Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000093292,20230731,TMIN,21,"","",S,"",2023
NZ000093417,20230731,TMIN,58,"","",S,"",2023
NZ000093844,20230731,TMAX,165,"","",S,"",2023
NZ000093994,20230731,TMAX,191,"","",S,"",2023
NZ000093994,20230731,TMIN,85,"","",S,"",2023
NZ000933090,20230731,TMAX,156,"","",S,"",2023
NZ000933090,20230731,TMIN,43,"","",S,"",2023
NZ000936150,20230731,TMAX,157,"","",S,"",2023
NZ000936150,20230731,TMIN,-5,"","",S,"",2023
NZ000939450,20230731,TMAX,99,"","",S,"",2023
NZM00093110,20230731,TMAX,155,"","",S,"",2023
NZM00093110,20230731,TMIN,44,"","",S,"",2023
NZM00093439,20230731,TMIN,92,"","",S,"",2023
NZM00093678,20230731,TMIN,69,"","",S,"",2023
NZM00093781,20230731,TMAX,157,"","",S,"",2023
NZM00093781,20230731,TMIN,-5,"","",S,"",2023
NZM00093929,20230731,TMAX,106,"","",S,"",2023
NZ000093292,20230801,TMAX,177,"","",S,"",2023
NZ000093292,20230801,TMIN,91,"","",S,"",2023
NZ000093417,20230801,TMAX,158,"","",S,"",2023
NZ000093844,20230801,TMAX,91,"","",S,"",2023
NZ000093844,20230801,TMIN,41,"","",S,"",2023
NZ000093994,20230801,TMIN,95,"","",S,"",2023
NZ000933090,20230801,TMAX,158,"","",S,"",2023
NZ000936150,20230801,TMAX,167,"","",S,"",2023
NZ000936150,20230801,TMIN,51,"","",S,"",2023
NZ000939450,20230801,TMAX,81,"","",S,"",2023
NZM00093110,20230801,TMAX,167,"","",S,"",2023
NZM00093110,20230801,TMIN,70,"","",S,"",2023
NZM00093439,20230801,TMAX,160,"","",S,"",2023
NZM00093678,20230801,TMAX,200,"","",S,"",2023
NZM00093781,20230801,TMAX,167,"","",S,"",2023
NZM00093781,20230801,TMIN,51,"","",S,"",2023
NZM00093929,20230801,TMAX,90,"","",S,"",2023
NZ000093292,20230802,TMAX,153,"","",S,"",2023
NZ000093417,20230802,TMAX,128,"","",S,"",2023
NZ000093844,20230802,TMIN,35,"","",S,"",2023
NZ000093994,20230802,TMAX,194,"","",S,"",2023
NZ000093994,20230802,TMIN,98,"","",S,"",2023
NZ000933090,20230802,TMAX,142,"","",S,"",2023
NZ000936150,20230802,TMAX,95,"","",S,"",2023
NZ000939450,20230802,TMIN,12,"","",S,"",2023
NZM00093110,20230802,TMAX,151,"","",S,"",2023
NZM00093439,20230802,TMAX,123,"","",S,"",2023
NZM00093678,20230802,TMAX,119,"","",S,"",2023
NZM00093781,20230802,TMAX,95,"","",S,"",2023
NZM00093929,20230802,TMIN,21,"","",S,"",2023
NZ000093292,20230803,TMIN,61,"","",S,"",2023
NZ000093844,20230803,TMIN,33,"","",S,"",2023
NZ000093994,20230803,TMAX,184,"","",S,"",2023
NZ000933090,20230803,TMAX,122,"","",S,"",2023
NZ000933090,20230803,TMIN,-5,"","",S,"",2023
NZ000936150,20230803,TMAX,92,"","",S,"",2023
NZ000939450,20230803,TMIN,17,"","",S,"",2023
NZM00093110,20230803,TMIN,25,"","",S,"",2023
NZM00093439,20230803,TMIN,55,"","",S,"",2023
NZM00093678,20230803,TMIN,37,"","",S,"",2023
NZM00093781,20230803,TMAX,92,"","",S,"",2023
NZM00093929,20230803,TMIN,31,"","",S,"",2023
NZ000093292,20230804,TMAX,146,"","",S,"",2023
NZ000093417,20230804,TMAX,130,"","",S,"",2023
NZ000093417,20230804,TMIN,22,"","",S,"",2023
NZ000093844,20230804,TMAX,130,"","",S,"",2023
NZ000093994,20230804,TMAX,167,"","",S,"",2023
NZ000093994,20230804,TMIN,130,"","",S,"",2023
NZ000933090,20230804,TMAX,149,"","",S,"",2023
NZ000933090,20230804,TMIN,5,"","",S,"",2023
NZ000936150,20230804,TMAX,135,"","",S,"",2023
NZ000936150,20230804,TMIN,-19,"","",S,"",2023
NZ000939450,20230804,TMAX,96,"","",S,"",2023
NZ000939450,20230804,TMIN,46,"","",S,"",2023
NZM00093110,20230804,TMAX,150,"","",S,"",2023
NZM00093110,20230804,TMIN,28,"","",S,"",2023
NZM00093439,20230804,TMAX,135,"","",S,"",2023
NZM00093439,20230804,TMIN,76,"","",S,"",2023
NZM00093678,20230804,TMAX,140,"","",S,"",2023
NZM00093678,20230804,TMIN,72,"","",S,"",2023
NZM00093781,20230804,TMAX,135,"","",S,"",2023
NZM00093781,20230804,TMIN,-19,"","",S,"",2023
NZM00093929,20230804,TMAX,104,"","",S,"",2023
NZ000093292,20230805,TMAX,143,"","",S,"",2023
NZ000093292,20230805,TMIN,60,"","",S,"",2023
NZ000093417,20230805,TMAX,129,"","",S,"",2023
NZ000093844,20230805,TMIN,3,"","",S,"",2023
NZ000933090,20230805,TMAX,149,"","",S,"",2023
NZ000936150,20230805,TMAX,100,"","",S,"",2023
NZ000939450,20230805,TMIN,48,"","",S,"",2023
NZM00093110,20230805,TMAX,173,"","",S,"",2023
NZM00093439,20230805,TMAX,118,"","",S,"",2023
NZM00093678,20230805,TMAX,103,"","",S,"",2023
NZM00093781,20230805,TMAX,100,"","",S,"",2023
NZM00093929,20230805,TMIN,43,"","",S,"",2023
NZ000093417,20230806,TMIN,9,"","",S,"",2023
NZ000093844,20230806,TMAX,115,"","",S,"",2023
NZ000093844,20230806,TMIN,27,"","",S,"",2023
NZ000093994,20230806,TMAX,187,"","",S,"",2023
NZ000933090,20230806,TMAX,138,"","",S,"",2023
NZ000933090,20230806,TMIN,39,"","",S,"",2023
NZ000936150,20230806,TMIN,44,"","",S,"",2023
NZ000939450,20230806,TMAX,92,"","",S,"",2023
NZM00093110,20230806,TMAX,151,"","",S,"",2023
NZM00093110,20230806,TMIN,49,"","",S,"",2023
NZM00093439,20230806,TMIN,31,"","",S,"",2023
NZM00093678,20230806,TMAX,127,"","",S,"",2023
NZM00093678,20230806,TMIN,50,"","",S,"",2023
NZM00093781,20230806,TMIN,44,"","",S,"",2023
NZM00093929,20230806,TMAX,101,"","",S,"",2023
NZ000093292,20230807,TMAX,165,"","",S,"",2023
NZ000093292,20230807,TMIN,37,"","",S,"",2023
NZ000093417,20230807,TMAX,130,"","",S,"",2023
NZ000093844,20230807,TMAX,87,"","",S,"",2023
NZ000093844,20230807,TMIN,30,"","",S,"",2023
NZ000093994,20230807,TMAX,183,"","",S,"",2023
NZ000093994,20230807,TMIN,114,"","",S,"",2023
NZ000933090,20230807,TMAX,147,"","",S,"",2023
NZ000936150,20230807,TMAX,139,"","",S,"",2023
NZ000939450,20230807,TMAX,53,"","",S,"",2023
NZM00093110,20230807,TMAX,152,"","",S,"",2023
NZM00093110,20230807,TMIN,69,"","",S,"",2023
NZM00093439,20230807,TMAX,144,"","",S,"",2023
NZM00093439,20230807,TMIN,80,"","",S,"",2023
NZM00093678,20230807,TMAX,146,"","",S,"",2023
NZM00093781,20230807,TMAX,139,"","",S,"",2023
NZM00093929,20230807,TMAX,60,"","",S,"",2023
NZ000093292,20230808,TMAX,150,"","",S,"",2023
NZ000093417,20230808,TMAX,129,"","",S,"",2023
NZ000093844,20230808,TMAX,87,"","",S,"",2023
NZ000093844,20230808,TMIN,29,"","",S,"",2023
NZ000093994,20230808,TMAX,185,"","",S,"",2023
NZ000933090,20230808,TMAX,120,"","",S,"",2023
NZ000936150,20230808,TMAX,102,"","",S,"",2023
NZ000939450,20230808,TMAX,65,"","",S,"",2023
NZ000939450,20230808,TMIN,5,"","",S,"",2023
NZM00093110,20230808,TMAX,137,"","",S,"",2023
NZM00093110,20230808,TMIN,73,"","",S,"",2023
NZM00093439,20230808,TMAX,115,"","",S,"",2023
NZM00093781,20230808,TMAX,102,"","",S,"",2023
NZM00093929,20230808,TMAX,75,"","",S,"",2023
NZM00093929,20230808,TMIN,17,"","",S,"",2023
NZ000093292,20230809,TMAX,139,"","",S,"",2023
NZ000093417,20230809,TMAX,118,"","",S,"",2023
NZ000093417,20230809,TMIN,-2,"","",S,"",2023
NZ000093844,20230809,TMAX,77,"","",S,"",2023
NZ000093994,20230809,TMAX,185,"","",S,"",2023
NZ000933090,20230809,TMAX,130,"","",S,"",2023
NZ000933090,20230809,TMIN,3,"","",S,"",2023
NZ000936150,20230809,TMAX,123,"","",S,"",2023
NZ000936150,20230809,TMIN,-38,"","",S,"",2023
NZ000939450,20230809,TMAX,49,"","",S,"",2023
NZM00093110,20230809,TMAX,147,"","",S,"",2023
NZM00093439,20230809,TMAX,116,"","",S,"",2023
NZM00093439,20230809,TMIN,26,"","",S,"",2023
NZM00093678,20230809,TMAX,118,"","",S,"",2023
NZM00093781,20230809,TMAX,123,"","",S,"",2023
NZM00093781,20230809,TMIN,-38,"","",S,"",2023
NZ000093292,20230810,TMIN,22,"","",S,"",2023
NZ000093417,20230810,TMIN,26,"","",S,"",2023
NZ000093844,20230810,TMAX,81,"","",S,"",2023
NZ000093844,20230810,TMIN,-18,"","",S,"",2023
NZ000093994,20230810,TMIN,100,"","",S,"",2023
NZ000936150,20230810,TMAX,75,"","",S,"",2023
NZ000939450,20230810,TMIN,-3,"","",S,"",2023
NZM00093110,20230810,TMAX,141,"","",S,"",2023
NZM00093110,20230810,TMIN,70,"","",S,"",2023
NZM00093439,20230810,TMIN,44,"","",S,"",2023
NZM00093678,20230810,TMIN,25,"","",S,"",2023
NZM00093781,20230810,TMAX,75,"","",S,"",2023
NZM00093929,20230810,TMIN,9,"","",S,"",2023
NZ000093292,20230811,TMAX,117,"","",S,"",2023
NZ000093417,20230811,TMAX,113,"","",S,"",2023
NZ000093844,20230811,TMAX,88,"","",S,"",2023
NZ000093844,20230811,TMIN,-3,"","",S,"",2023
NZ000933090,20230811,TMAX,126,"","",S,"",2023
NZ000933090,20230811,TMIN,14,"","",S,"",2023
NZ000936150,20230811,TMAX,98,"","",S,"",2023
NZ000939450,20230811,TMIN,46,"","",S,"",2023
NZM00093110,20230811,TMIN,66,"","",S,"",2023
NZM00093678,20230811,TMAX,91,"","",S,"",2023
NZM00093678,20230811,TMIN,30,"","",S,"",2023
NZM00093781,20230811,TMAX,98,"","",S,"",2023
NZM00093929,20230811,TMAX,103,"","",S,"",2023
NZM00093929,20230811,TMIN,68,"","",S,"",2023
NZ000093417,20230812,TMAX,123,"","",S,"",2023
NZ000093417,20230812,TMIN,13,"","",S,"",2023
NZ000093844,20230812,TMAX,116,"","",S,"",2023
NZ000093994,20230812,TMAX,184,"","",S,"",2023
NZ000933090,20230812,TMIN,33,"","",S,"",2023
NZ000936150,20230812,TMIN,-40,"","",S,"",2023
NZ000939450,20230812,TMAX,89,"","",S,"",2023
NZM00093110,20230812,TMAX,148,"","",S,"",2023
NZM00093110,20230812,TMIN,62,"","",S,"",2023
NZM00093439,20230812,TMIN,28,"","",S,"",2023
NZM00093678,20230812,TMIN,39,"","",S,"",2023
NZM00093781,20230812,TMIN,-40,"","",S,"",2023
NZM00093929,20230812,TMAX,98,"","",S,"",2023
NZ000093292,20230813,TMAX,180,"","",S,"",2023
NZ000093292,20230813,TMIN,17,"","",S,"",2023
NZ000093417,20230813,TMAX,144,"","",S,"",2023
NZ000093417,20230813,TMIN,101,"","",S,"",2023
NZ000093844,20230813,TMAX,97,"","",S,"",2023
NZ000093994,20230813,TMIN,115,"","",S,"",2023
NZ000933090,20230813,TMAX,154,"","",S,"",2023
NZ000933090,20230813,TMIN,55,"","",S,"",2023
NZ000936150,20230813,TMAX,165,"","",S,"",2023
NZ000936150,20230813,TMIN,-23,"","",S,"",2023
NZ000939450,20230813,TMAX,79,"","",S,"",2023
NZM00093110,20230813,TMIN,59,"","",S,"",2023
NZM00093439,20230813,TMIN,100,"","",S,"",2023
NZM00093678,20230813,TMAX,154,"","",S,"",2023
NZM00093678,20230813,TMIN,56,"","",S,"",2023
NZM00093781,20230813,TMAX,165,"","",S,"",2023
NZM00093781,20230813,TMIN,-23,"","",S,"",2023
NZM00093929,20230813,TMAX,87,"","",S,"",2023
NZ000093292,20230814,TMAX,169,"","",S,"",2023
NZ000093292,20230814,TMIN,55,"","",S,"",2023
NZ000093417,20230814,TMAX,141,"","",S,"",2023
NZ000093844,20230814,TMAX,82,"","",S,"",2023
NZ000093844,20230814,TMIN,-13,"","",S,"",2023
NZ000093994,20230814,TMIN,124,"","",S,"",2023
NZ000933090,20230814,TMAX,136,"","",S,"",2023
NZ000936150,20230814,TMAX,141,"","",S,"",2023
NZ000939450,20230814,TMAX,77,"","",S,"",2023
NZ000939450,20230814,TMIN,43,"","",S,"",2023
NZM00093110,20230814,TMAX,161,"","",S,"",2023
NZM00093439,20230814,TMAX,148,"","",S,"",2023
NZM00093678,20230814,TMAX,149,"","",S,"",2023
NZM00093781,20230814,TMAX,141,"","",S,"",2023
NZM00093929,20230814,TMAX,81,"","",S,"",2023
NZM00093929,20230814,TMIN,18,"","",S,"",2023
NZ000093292,20230815,TMAX,165,"","",S,"",2023
NZ000093417,20230815,TMAX,130,"","",S,"",2023
NZ000093844,20230815,TMAX,109,"","",S,"",2023
NZ000093994,20230815,TMAX,217,"","",S,"",2023
NZ000093994,20230815,TMIN,165,"","",S,"",2023
NZ000933090,20230815,TMAX,142,"","",S,"",2023
NZ000933090,20230815,TMIN,28,"","",S,"",2023
NZ000936150,20230815,TMAX,142,"","",S,"",2023
NZ000939450,20230815,TMAX,75,"","",S,"",2023
NZM00093110,20230815,TMAX,158,"","",S,"",2023
NZM00093110,20230815,TMIN,69,"","",S,"",2023
NZM00093439,20230815,TMAX,131,"","",S,"",2023
NZM00093678,20230815,TMAX,146,"","",S,"",2023
NZM00093678,20230815,TMIN,56,"","",S,"",2023
NZM00093781,20230815,TMAX,142,"","",S,"",2023
NZM00093929,20230815,TMIN,38,"","",S,"",2023
NZ000093292,20230816,TMAX,173,"","",S,"",2023
NZ000093292,20230816,TMIN,53,"","",S,"",2023
NZ000093844,20230816,TMAX,105,"","",S,"",2023
NZ000093844,20230816,TMIN,-33,"","",S,"",2023
NZ000093994,20230816,TMAX,215,"","",S,"",2023
NZ000933090,20230816,TMAX,136,"","",S,"",2023
NZ000933090,20230816,TMIN,52,"","",S,"",2023
NZ000936150,20230816,TMIN,-8,"","",S,"",2023
NZ000939450,20230816,TMAX,82,"","",S,"",2023
NZM00093110,20230816,TMAX,155,"","",S,"",2023
NZM00093110,20230816,TMIN,78,"","",S,"",2023
NZM00093439,20230816,TMAX,116,"","",S,"",2023
NZM00093781,20230816,TMIN,-8,"","",S,"",2023
NZ000093292,20230817,TMAX,126,"","",S,"",2023
NZ000093417,20230817,TMAX,128,"","",S,"",2023
NZ000093994,20230817,TMAX,204,"","",S,"",2023
NZ000933090,20230817,TMAX,141,"","",S,"",2023
NZ000936150,20230817,TMAX,116,"","",S,"",2023
NZ000939450,20230817,TMAX,77,"","",S,"",2023
NZ000939450,20230817,TMIN,16,"","",S,"",2023
NZM00093110,20230817,TMAX,147,"","",S,"",2023
NZM00093678,20230817,TMAX,109,"","",S,"",2023
NZM00093678,20230817,TMIN,46,"","",S,"",2023
NZM00093781,20230817,TMAX,116,"","",S,"",2023
NZM00093929,20230817,TMAX,99,"","",S,"",2023
NZ000093292,20230818,TMAX,158,"","",S,"",2023
NZ000093292,20230818,TMIN,17,"","",S,"",2023
NZ000093417,20230818,TMAX,137,"","",S,"",2023
NZ000093417,20230818,TMIN,14,"","",S,"",2023
NZ000093844,20230818,TMAX,137,"","",S,"",2023
NZ000093844,20230818,TMIN,16,"","",S,"",2023
NZ000093994,20230818,TMAX,195,"","",S,"",2023
NZ000933090,20230818,TMAX,138,"","",S,"",2023
NZ000933090,20230818,TMIN,14,"","",S,"",2023
NZ000936150,20230818,TMAX,131,"","",S,"",2023
NZ000936150,20230818,TMIN,-32,"","",S,"",2023
NZM00093110,20230818,TMAX,149,"","",S,"",2023
NZM00093110,20230818,TMIN,55,"","",S,"",2023
NZM00093439,20230818,TMAX,131,"","",S,"",2023
NZM00093439,20230818,TMIN,50,"","",S,"",2023
NZM00093678,20230818,TMAX,124,"","",S,"",2023
NZM00093678,20230818,TMIN,51,"","",S,"",2023
NZM00093781,20230818,TMAX,131,"","",S,"",2023
NZM00093781,20230818,TMIN,-32,"","",S,"",2023
NZM00093929,20230818,TMIN,39,"","",S,"",2023
NZ000093292,20230819,TMIN,18,"","",S,"",2023
NZ000093417,20230819,TMIN,77,"","",S,"",2023
NZ000093844,20230819,TMAX,117,"","",S,"",2023
NZ000093844,20230819,TMIN,38,"","",S,"",2023
NZ000093994,20230819,TMIN,89,"","",S,"",2023
NZ000933090,20230819,TMAX,138,"","",S,"",2023
NZ000933090,20230819,TMIN,29,"","",S,"",2023
NZ000936150,20230819,TMIN,-17,"","",S,"",2023
NZ000939450,20230819,TMIN,-15,"","",S,"",2023
NZM00093110,20230819,TMAX,147,"","",S,"",2023
NZM00093110,20230819,TMIN,56,"","",S,"",2023
NZM00093439,20230819,TMIN,95,"","",S,"",2023
NZM00093678,20230819,TMIN,62,"","",S,"",2023
NZM00093781,20230819,TMIN,-17,"","",S,"",2023
NZM00093929,20230819,TMAX,93,"","",S,"",2023
NZM00093929,20230819,TMIN,50,"","",S,"",2023
NZ000093292,20230820,TMAX,172,"","",S,"",2023
NZ000093417,20230820,TMAX,148,"","",S,"",2023
NZ000093844,20230820,TMAX,144,"","",S,"",2023
NZ000093844,20230820,TMIN,63,"","",S,"",2023
NZ000093994,20230820,TMAX,209,"","",S,"",2023
NZ000093994,20230820,TMIN,123,"","",S,"",2023
NZ000933090,20230820,TMAX,141,"","",S,"",2023
NZ000936150,20230820,TMAX,182,"","",S,"",2023
NZ000936150,20230820,TMIN,14,"","",S,"",2023
NZ000939450,20230820,TMAX,93,"","",S,"",2023
NZM00093110,20230820,TMAX,153,"","",S,"",2023
NZM00093439,20230820,TMAX,147,"","",S,"",2023
NZM00093678,20230820,TMAX,173,"","",S,"",2023
NZM00093678,20230820,TMIN,84,"","",S,"",2023
NZM00093781,20230820,TMAX,182,"","",S,"",2023
NZM00093781,20230820,TMIN,14,"","",S,"",2023
NZM00093929,20230820,TMAX,99,"","",S,"",2023
NZ000093292,20230821,TMAX,151,"","",S,"",2023
NZ000093292,20230821,TMIN,92,"","",S,"",2023
NZ000093417,20230821,TMAX,133,"","",S,"",2023
NZ000093844,20230821,TMAX,89,"","",S,"",2023
NZ000093994,20230821,TMAX,193,"","",S,"",2023
NZ000933090,20230821,TMAX,140,"","",S,"",2023
NZ000933090,20230821,TMIN,67,"","",S,"",2023
NZ000936150,20230821,TMAX,120,"","",S,"",2023
NZ000939450,20230821,TMIN,40,"","",S,"",2023
NZM00093110,20230821,TMIN,94,"","",S,"",2023
NZM00093439,20230821,TMAX,122,"","",S,"",2023
NZM00093439,20230821,TMIN,84,"","",S,"",2023
NZM00093678,20230821,TMAX,127,"","",S,"",2023
NZM00093781,20230821,TMAX,120,"","",S,"",2023
NZM00093929,20230821,TMAX,99,"","",S,"",2023
NZM00093929,20230821,TMIN,42,"","",S,"",2023
NZ000093292,20230822,TMAX,121,"","",S,"",2023
NZ000093417,20230822,TMAX,127,"","",S,"",2023
NZ000093844,20230822,TMAX,133,"","",S,"",2023
NZ000093844,20230822,TMIN,1,"","",S,"",2023
NZ000093994,20230822,TMAX,195,"","",S,"",2023
NZ000933090,20230822,TMAX,139,"","",S,"",2023
NZ000936150,20230822,TMAX,113,"","",S,"",2023
NZ000939450,20230822,TMIN,54,"","",S,"",2023
NZM00093110,20230822,TMAX,145,"","",S,"",2023
NZM00093439,20230822,TMAX,111,"","",S,"",2023
NZM00093678,20230822,TMAX,99,"","",S,"",2023
NZM00093781,20230822,TMAX,113,"","",S,"",2023
NZM00093929,20230822,TMAX,108,"","",S,"",2023
NZM00093929,20230822,TMIN,78,"","",S,"",2023
NZ000093292,20230823,TMAX,124,"","",S,"",2023
NZ000093292,20230823,TMIN,58,"","",S,"",2023
NZ000093417,20230823,TMAX,123,"","",S,"",2023
NZ000093417,20230823,TMIN,16,"","",S,"",2023
NZ000093844,20230823,TMAX,173,"","",S,"",2023
NZ000093844,20230823,TMIN,40,"","",S,"",2023
NZ000093994,20230823,TMAX,183,"","",S,"",2023
NZ000093994,20230823,TMIN,136,"","",S,"",2023
NZ000933090,20230823,TMAX,129,"","",S,"",2023
NZ000933090,20230823,TMIN,21,"","",S,"",2023
NZ000936150,20230823,TMAX,113,"","",S,"",2023
NZ000936150,20230823,TMIN,-24,"","",S,"",2023
NZ000939450,20230823,TMAX,98,"","",S,"",2023
NZM00093110,20230823,TMAX,144,"","",S,"",2023
NZM00093110,20230823,TMIN,46,"","",S,"",2023
NZM00093439,20230823,TMIN,32,"","",S,"",2023
NZM00093781,20230823,TMAX,113,"","",S,"",2023
NZM00093781,20230823,TMIN,-24,"","",S,"",2023
NZM00093929,20230823,TMAX,104,"","",S,"",2023
NZ000093292,20230824,TMAX,121,"","",S,"",2023
NZ000093417,20230824,TMAX,134,"","",S,"",2023
NZ000093844,20230824,TMAX,123,"","",S,"",2023
NZ000093844,20230824,TMIN,54,"","",S,"",2023
NZ000093994,20230824,TMAX,181,"","",S,"",2023
NZ000933090,20230824,TMAX,133,"","",S,"",2023
NZ000933090,20230824,TMIN,24,"","",S,"",2023
NZ000936150,20230824,TMAX,121,"","",S,"",2023
NZM00093439,20230824,TMAX,142,"","",S,"",2023
NZM00093439,20230824,TMIN,44,"","",S,"",2023
NZM00093781,20230824,TMAX,121,"","",S,"",2023
NZM00093929,20230824,TMAX,105,"","",S,"",2023
NZ000093417,20230825,TMIN,13,"","",S,"",2023
NZ000936150,20230825,TMIN,-20,"","",S,"",2023
NZM00093439,20230825,TMIN,44,"","",S,"",2023
NZM00093678,20230825,TMIN,61,"","",S,"",2023
NZM00093781,20230825,TMIN,-20,"","",S,"",2023
NZ000093417,20230826,TMAX,138,"","",S,"",2023
NZ000093417,20230826,TMIN,21,"","",S,"",2023
NZ000093844,20230826,TMAX,132,"","",S,"",2023
NZ000093844,20230826,TMIN,30,"","",S,"",2023
NZ000093994,20230826,TMAX,185,"","",S,"",2023
NZ000093994,20230826,TMIN,106,"","",S,"",2023
NZ000933090,20230826,TMIN,10,"","",S,"",2023
NZ000936150,20230826,TMAX,126,"","",S,"",2023
NZ000936150,20230826,TMIN,-12,"","",S,"",2023
NZ000939450,20230826,TMAX,89,"","",S,"",2023
NZM00093110,20230826,TMIN,44,"","",S,"",2023
NZM00093439,20230826,TMAX,139,"","",S,"",2023
NZM00093439,20230826,TMIN,46,"","",S,"",2023
NZM00093678,20230826,TMAX,132,"","",S,"",2023
NZM00093678,20230826,TMIN,55,"","",S,"",2023
NZM00093781,20230826,TMAX,126,"","",S,"",2023
NZM00093781,20230826,TMIN,-12,"","",S,"",2023
NZM00093929,20230826,TMAX,96,"","",S,"",2023
NZ000093292,20230827,TMAX,184,"","",S,"",2023
NZ000093292,20230827,TMIN,27,"","",S,"",2023
NZ000093417,20230827,TMAX,133,"","",S,"",2023
NZ000093844,20230827,TMAX,88,"","",S,"",2023
NZ000093994,20230827,TMAX,186,"","",S,"",2023
NZ000933090,20230827,TMAX,151,"","",S,"",2023
NZ000936150,20230827,TMAX,98,"","",S,"",2023
NZ000939450,20230827,TMIN,6,"","",S,"",2023
NZM00093110,20230827,TMAX,165,"","",S,"",2023
NZM00093439,20230827,TMAX,119,"","",S,"",2023
NZM00093678,20230827,TMAX,118,"","",S,"",2023
NZM00093781,20230827,TMAX,98,"","",S,"",2023
NZM00093929,20230827,TMIN,29,"","",S,"",2023
NZ000093292,20230828,TMAX,129,"","",S,"",2023
NZ000093417,20230828,TMAX,107,"","",S,"",2023
NZ000093844,20230828,TMIN,-7,"","",S,"",2023
NZ000093994,20230828,TMAX,191,"","",S,"",2023
NZ000093994,20230828,TMIN,96,"","",S,"",2023
NZ000933090,20230828,TMAX,132,"","",S,"",2023
NZ000939450,20230828,TMAX,79,"","",S,"",2023
NZ000939450,20230828,TMIN,38,"","",S,"",2023
NZM00093110,20230828,TMAX,146,"","",S,"",2023
NZM00093929,20230828,TMAX,92,"","",S,"",2023
NZM00093929,20230828,TMIN,52,"","",S,"",2023
NZ000093292,20230829,TMAX,139,"","",S,"",2023
NZ000093417,20230829,TMAX,124,"","",S,"",2023
NZ000093417,20230829,TMIN,-3,"","",S,"",2023
NZ000093844,20230829,TMAX,120,"","",S,"",2023
NZ000093994,20230829,TMAX,189,"","",S,"",2023
NZ000093994,20230829,TMIN,109,"","",S,"",2023
NZ000933090,20230829,TMAX,130,"","",S,"",2023
NZ000933090,20230829,TMIN,7,"","",S,"",2023
NZ000936150,20230829,TMAX,161,"","",S,"",2023
NZ000936150,20230829,TMIN,-25,"","",S,"",2023
NZ000939450,20230829,TMIN,43,"","",S,"",2023
NZM00093110,20230829,TMAX,150,"","",S,"",2023
NZM00093110,20230829,TMIN,49,"","",S,"",2023
NZM00093439,20230829,TMAX,134,"","",S,"",2023
NZM00093439,20230829,TMIN,30,"","",S,"",2023
NZM00093678,20230829,TMAX,157,"","",S,"",2023
NZM00093678,20230829,TMIN,39,"","",S,"",2023
NZM00093781,20230829,TMAX,161,"","",S,"",2023
NZM00093781,20230829,TMIN,-25,"","",S,"",2023
NZM00093929,20230829,TMIN,74,"","",S,"",2023
NZ000093292,20230830,TMAX,171,"","",S,"",2023
NZ000093292,20230830,TMIN,15,"","",S,"",2023
NZ000093417,20230830,TMAX,131,"","",S,"",2023
NZ000093417,20230830,TMIN,25,"","",S,"",2023
NZ000093844,20230830,TMAX,155,"","",S,"",2023
NZ000093844,20230830,TMIN,-3,"","",S,"",2023
NZ000093994,20230830,TMAX,188,"","",S,"",2023
NZ000093994,20230830,TMIN,116,"","",S,"",2023
NZ000933090,20230830,TMAX,133,"","",S,"",2023
NZ000936150,20230830,TMAX,150,"","",S,"",2023
NZ000939450,20230830,TMIN,69,"","",S,"",2023
NZM00093110,20230830,TMAX,158,"","",S,"",2023
NZM00093110,20230830,TMIN,51,"","",S,"",2023
NZM00093439,20230830,TMAX,141,"","",S,"",2023
NZM00093439,20230830,TMIN,66,"","",S,"",2023
NZM00093678,20230830,TMAX,145,"","",S,"",2023
NZM00093678,20230830,TMIN,76,"","",S,"",2023
NZM00093781,20230830,TMAX,150,"","",S,"",2023
NZM00093929,20230830,TMIN,78,"","",S,"",2023
NZ000093417,20230831,TMIN,92,"","",S,"",2023
NZ000093844,20230831,TMIN,68,"","",S,"",2023
NZ000093994,20230831,TMIN,136,"","",S,"",2023
NZ000933090,20230831,TMIN,21,"","",S,"",2023
NZM00093439,20230831,TMIN,103,"","",S,"",2023
NZM00093678,20230831,TMIN,86,"","",S,"",2023
NZ000093292,20230901,TMAX,204,"","",S,"",2023
NZ000093292,20230901,TMIN,19,"","",S,"",2023
NZ000093417,20230901,TMAX,145,"","",S,"",2023
NZ000093844,20230901,TMAX,159,"","",S,"",2023
NZ000093994,20230901,TMAX,185,"","",S,"",2023
NZ000933090,20230901,TMIN,27,"","",S,"",2023
NZ000936150,20230901,TMAX,188,"","",S,"",2023
NZ000936150,20230901,TMIN,-17,"","",S,"",2023
NZ000939450,20230901,TMAX,91,"","",S,"",2023
NZM00093110,20230901,TMAX,178,"","",S,"",2023
NZM00093110,20230901,TMIN,38,"","",S,"",2023
NZM00093678,20230901,TMAX,165,"","",S,"",2023
NZM00093678,20230901,TMIN,89,"","",S,"",2023
NZM00093781,20230901,TMAX,188,"","",S,"",2023
NZM00093781,20230901,TMIN,-17,"","",S,"",2023
